id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2207,1715374087.913496,0.54,0.73,0.66,-73.97,26.73,-11.96
2208,1715374087.914782,0.54,0.73,0.66,-36.01,-6.77,-7.02
2238,1715374087.953332,0.55,0.89,0.8,-19.96,-46.26,52.55
2266,1715374087.989237,0.62,0.8,0.74,-19.96,-46.26,52.55
2268,1715374087.991807,0.62,0.8,0.74,-25.76,-31.98,9.09
2297,1715374088.02906,0.5,0.59,0.76,-22.77,-7.51,10.93
2326,1715374088.066755,0.55,0.64,0.87,-36.32,-43.46,9.95
2349,1715374088.096268,0.62,0.69,1.13,-36.32,-43.46,9.95
2351,1715374088.098851,0.62,0.69,1.13,-30.64,-34.06,1.65
2379,1715374088.135113,0.48,0.64,0.97,-41.63,22.22,-36.13
2410,1715374088.175144,0.37,0.53,1.22,-18.37,16.78,-13.98
2432,1715374088.20362,0.5,0.57,1.16,29.48,18.74,11.05
2461,1715374088.241272,0.54,0.48,0.92,19.53,54.63,9.83
2491,1715374088.280301,0.69,0.51,1.09,19.53,54.63,9.83
2498,1715374088.289403,0.69,0.51,1.09,-1.65,0.73,40.41
2520,1715374088.318096,0.68,0.37,1.29,-23.32,70.86,24.54
2550,1715374088.356698,0.84,0.2,1.01,-23.32,70.86,24.54
2556,1715374088.364411,0.84,0.2,1.01,33.08,-51.27,105.83
2580,1715374088.395642,0.79,0.45,1.41,25.51,-93.81,26.12
2618,1715374088.444761,0.65,0.3,0.69,8.61,-51.51,35.52
2640,1715374088.473187,0.69,0.69,0.24,40.65,-139.4,-11.11
2670,1715374088.51181,0.04,1.8,-0.77,21.06,-14.16,-63.42
2699,1715374088.549523,0.13,2.33,-0.73,160.58,16.85,-21.67
2729,1715374088.588129,0.59,0.53,-2.28,160.58,16.85,-21.67
2731,1715374088.590731,0.59,0.53,-2.28,165.28,57.5,-19.04
2759,1715374088.626494,0.68,0.48,-0.82,19.1,9.16,7.14
2788,1715374088.664138,0.69,0.46,-0.22,-13.24,28.69,-5.98
2818,1715374088.703009,0.71,0.59,0.06,-49.62,40.1,-30.94
2849,1715374088.743676,0.66,0.71,0.43,-39.61,27.16,-51.27
2877,1715374088.77965,0.53,0.72,0.45,-25.88,23.13,-53.53
2908,1715374088.819854,0.51,0.85,0.44,-40.47,10.8,-20.14
2938,1715374088.858427,0.51,0.91,0.43,-17.7,26.73,-37.84
2967,1715374088.896157,0.43,0.83,0.47,-17.7,26.73,-37.84
2969,1715374088.898749,0.43,0.83,0.47,-44.25,28.56,-6.77
2998,1715374088.936328,0.61,1.02,0.64,3.36,-3.42,-9.34
3027,1715374088.974018,0.57,0.88,0.36,-24.29,8.54,3.3
3055,1715374089.010534,0.68,0.92,0.52,-8.12,-2.26,-6.65
3085,1715374089.049079,0.46,0.77,0.39,0.24,-2.69,-10.38
3114,1715374089.087511,0.58,0.72,0.45,-15.81,-17.88,-5.49
3143,1715374089.125325,0.55,0.71,0.53,-15.81,-17.88,-5.49
3145,1715374089.127899,0.55,0.71,0.53,-1.1,-15.44,-19.65
3173,1715374089.163962,0.53,0.59,0.43,-1.1,-15.44,-19.65
3174,1715374089.165238,0.53,0.59,0.43,-21.97,-19.17,-5.37
3202,1715374089.202088,0.63,0.86,0.84,-21.97,-19.17,-5.37
3204,1715374089.204663,0.63,0.86,0.84,-7.75,-31.31,-11.66
3233,1715374089.242113,0.47,0.55,0.56,-7.75,-31.31,-11.66
3234,1715374089.243408,0.47,0.55,0.56,-32.04,10.99,-37.96
3263,1715374089.281003,0.58,0.79,0.78,15.08,-34.18,5.31
3292,1715374089.318639,0.47,0.68,0.6,15.08,-34.18,5.31
3293,1715374089.319935,0.47,0.68,0.6,7.26,-1.71,-30.27
3323,1715374089.358718,0.4,0.68,0.55,-9.03,-15.93,-13.85
3352,1715374089.396218,0.52,0.83,0.73,-9.03,-15.93,-13.85
3353,1715374089.397539,0.52,0.83,0.73,-3.66,-37.11,-4.03
3383,1715374089.436371,0.48,0.8,0.78,-24.11,4.82,-22.77
3413,1715374089.4759,0.46,0.76,1.02,-10.19,19.04,-30.94
3443,1715374089.514638,0.36,0.69,0.94,-1.53,29.11,-27.1
3473,1715374089.553492,0.32,0.6,1.06,19.29,32.65,-14.53
3503,1715374089.592272,0.3,0.47,0.98,41.5,22.46,17.76
3544,1715374089.645287,0.43,0.54,1.25,19.78,60.97,-7.2
3562,1715374089.668447,0.21,0.3,1.14,19.78,60.97,-7.2
3564,1715374089.671026,0.21,0.3,1.14,36.68,53.96,6.35
3595,1715374089.711152,0.65,0.67,1.57,45.47,13.73,70.74
3629,1715374089.755086,0.58,0.52,1.37,24.48,78.37,3.36
3646,1715374089.777137,0.17,0.38,1.2,53.65,-32.35,65.31
3675,1715374089.814752,0.52,0.81,0.44,51.39,-24.48,69.64
3707,1715374089.856059,0.61,0.91,-0.32,53.71,-27.59,37.05
3734,1715374089.890833,0.25,1.9,-0.87,-8.73,118.35,28.44
3766,1715374089.932138,1.41,1.83,-2.19,-8.73,118.35,28.44
3767,1715374089.933445,1.41,1.83,-2.19,124.45,40.95,70.74
3797,1715374089.972051,1.12,0.82,-1.45,45.47,4.64,13.92
3825,1715374090.008285,0.71,0.58,-0.43,45.47,4.64,13.92
3826,1715374090.009632,0.71,0.58,-0.43,-12.88,-27.95,-8.73
3855,1715374090.048137,0.65,0.6,0.08,-40.16,-22.95,-29.85
3884,1715374090.085921,0.66,0.73,0.53,-58.53,-28.26,-35.89
3915,1715374090.125906,0.43,0.66,0.64,-44.01,-31.25,-48.1
3944,1715374090.163262,0.46,0.86,0.79,-44.01,-31.25,-48.1
3946,1715374090.165879,0.46,0.86,0.79,-43.03,-47.06,-28.14
3973,1715374090.201284,0.43,0.92,0.75,-22.58,2.75,-48.28
4001,1715374090.238776,0.26,0.83,0.3,-22.58,2.75,-48.28
4003,1715374090.241348,0.26,0.83,0.3,-22.46,-22.71,-22.4
4032,1715374090.278956,0.41,1.16,0.49,15.56,-53.41,-1.77
4061,1715374090.316621,0.29,0.95,0.16,-9.89,7.26,-24.05
4092,1715374090.356934,0.47,0.94,0.32,9.7,-51.76,8.36
4122,1715374090.39527,0.6,0.77,0.32,33.87,-61.4,2.93
4151,1715374090.433289,0.55,0.66,0.37,-33.08,-47.61,-4.03
4180,1715374090.471435,0.62,0.5,0.66,-33.08,-47.61,-4.03
4182,1715374090.47401,0.62,0.5,0.66,-24.29,-13.43,-33.94
4210,1715374090.510966,0.52,0.63,0.85,-65.25,15.44,-23.19
4238,1715374090.549671,0.52,0.59,1.02,-97.72,22.03,-68.54
4268,1715374090.588864,0.19,0.56,1.04,-34.3,-2.26,-31.07
4296,1715374090.625118,0.34,0.74,1.09,-32.65,-12.27,-1.04
4326,1715374090.663797,0.48,0.81,1.02,-6.47,-15.99,-11.23
4356,1715374090.702183,0.38,0.7,0.83,6.47,22.34,-21.18
4386,1715374090.740984,0.34,0.64,0.75,26.0,20.57,-2.26
4414,1715374090.779905,0.46,0.72,0.79,26.0,20.57,-2.26
4416,1715374090.782547,0.46,0.72,0.79,50.23,8.73,11.47
4448,1715374090.823846,0.28,0.59,0.81,38.76,41.2,-16.97
4473,1715374090.856266,0.25,0.55,1.04,47.55,36.01,1.89
4521,1715374090.918493,0.15,0.44,1.05,58.96,19.71,21.73
4532,1715374090.932432,0.33,0.51,1.15,55.54,43.27,40.41
4568,1715374090.978869,0.39,0.66,0.79,55.54,18.37,52.92
4602,1715374091.022993,0.17,0.57,0.9,21.42,59.81,29.3
4623,1715374091.050452,0.22,0.6,0.69,19.65,-38.15,83.37
4653,1715374091.089845,0.18,0.65,0.5,62.5,-107.36,128.05
4682,1715374091.127327,0.73,1.09,-0.18,23.32,-5.13,59.08
4714,1715374091.16873,0.74,1.83,-0.91,91.8,84.17,40.22
4742,1715374091.205257,1.9,1.49,-2.93,90.09,72.39,16.3
4771,1715374091.242523,1.11,0.85,-1.02,-29.97,-78.92,-2.81
4795,1715374091.273484,0.6,0.55,0.06,-63.05,-49.56,-19.29
4824,1715374091.310966,0.62,0.75,0.17,-67.44,10.19,-25.33
4853,1715374091.348428,0.83,0.78,0.35,-67.44,10.19,-25.33
4856,1715374091.35242,0.83,0.78,0.35,-37.35,-26.67,-47.12
4884,1715374091.38864,0.64,0.83,0.56,-37.35,-26.67,-47.12
4886,1715374091.391237,0.64,0.83,0.56,-45.96,6.59,-63.23
4914,1715374091.427432,0.58,0.86,0.49,-29.85,-5.07,-62.19
4944,1715374091.466133,0.34,0.85,0.56,-1.04,-44.8,-50.84
4974,1715374091.504943,0.31,0.85,0.39,-1.04,-44.8,-50.84
4975,1715374091.506231,0.31,0.85,0.39,-17.4,-23.62,-33.51
5004,1715374091.543664,0.36,0.87,0.39,-17.4,-23.62,-33.51
5006,1715374091.546246,0.36,0.87,0.39,-3.6,-14.65,-44.86
5035,1715374091.583751,0.31,0.81,0.29,-3.6,-14.65,-44.86
5036,1715374091.585032,0.31,0.81,0.29,-2.14,-35.83,-21.67
5064,1715374091.621048,0.33,0.85,0.54,8.67,-23.19,-12.39
5094,1715374091.659914,0.37,0.68,0.39,-11.23,-21.24,-27.34
5125,1715374091.700089,0.31,0.92,0.96,-19.9,-4.39,-16.72
5153,1715374091.736308,0.18,0.61,0.49,-19.9,-4.39,-16.72
5154,1715374091.737608,0.18,0.61,0.49,-19.71,60.36,-37.11
5182,1715374091.773933,0.53,0.93,0.8,-19.71,60.36,-37.11
5185,1715374091.777781,0.53,0.93,0.8,25.63,-78.12,62.01
5213,1715374091.813688,0.43,0.77,0.56,25.63,-78.12,62.01
5215,1715374091.816293,0.43,0.77,0.56,-0.31,7.63,-24.9
5243,1715374091.85365,0.54,0.69,0.56,-26.79,-30.52,7.57
5273,1715374091.892556,0.48,0.72,0.77,-40.71,-8.61,-51.82
5303,1715374091.93134,0.37,0.46,0.69,-40.71,-8.61,-51.82
5304,1715374091.932626,0.37,0.46,0.69,-50.6,-4.52,-23.86
5332,1715374091.968769,0.43,0.84,0.86,-50.6,-4.52,-23.86
5334,1715374091.97138,0.43,0.84,0.86,-29.36,-23.25,-8.06
5362,1715374092.007579,0.42,0.89,0.88,-17.15,0.73,-8.73
5392,1715374092.0462,0.39,0.85,0.72,-3.66,18.37,-25.39
5422,1715374092.08555,0.16,0.63,0.9,28.26,-5.98,28.5
5457,1715374092.130805,0.44,0.58,1.02,60.0,-41.81,87.65
5505,1715374092.192816,0.52,0.78,0.48,40.59,-15.08,45.59
5513,1715374092.203126,0.61,0.89,1.08,14.65,31.62,-2.56
5542,1715374092.239868,0.36,0.56,0.99,43.64,40.53,-18.31
5576,1715374092.283779,0.58,0.51,1.26,57.31,38.33,35.28
5602,1715374092.31793,0.52,0.46,1.35,89.48,38.15,12.82
5631,1715374092.355404,0.32,0.21,0.85,29.36,108.09,4.52
5661,1715374092.394297,0.43,0.63,1.11,113.28,-2.08,62.13
5690,1715374092.432039,0.51,0.55,-0.63,139.71,87.28,41.87
5723,1715374092.474976,1.29,1.5,-0.96,175.48,-36.25,37.54
5749,1715374092.508621,1.04,1.63,-2.56,84.96,51.7,-62.74
5779,1715374092.547366,0.36,0.96,-2.07,98.63,-45.35,-40.95
5808,1715374092.58479,0.41,0.7,-0.88,98.63,-45.35,-40.95
5811,1715374092.588633,0.41,0.7,-0.88,-27.4,-11.11,-9.64
5838,1715374092.623697,0.49,0.69,-0.26,-27.4,-11.11,-9.64
5839,1715374092.625083,0.49,0.69,-0.26,-53.53,13.0,-28.63
5868,1715374092.66237,0.44,0.71,0.08,-48.1,-28.26,-36.56
5897,1715374092.700074,0.41,0.84,0.37,-48.1,-28.26,-36.56
5898,1715374092.701349,0.41,0.84,0.37,-72.94,-10.56,-43.95
5927,1715374092.738911,0.23,0.75,0.22,-72.94,-10.56,-43.95
5928,1715374092.740237,0.23,0.75,0.22,-61.1,-4.52,-63.11
5956,1715374092.776342,0.11,0.89,0.63,-61.1,-4.52,-63.11
5958,1715374092.779027,0.11,0.89,0.63,-66.77,-44.07,-22.4
5987,1715374092.816416,0.15,0.86,0.32,-66.77,-44.07,-22.4
5988,1715374092.817713,0.15,0.86,0.32,-70.07,40.28,-34.73
6018,1715374092.856591,0.34,1.07,0.54,-13.12,-44.68,0.43
6048,1715374092.89552,0.3,0.94,0.28,-77.88,13.73,-7.32
6080,1715374092.936744,0.46,1.04,0.42,18.74,-74.4,30.33
6107,1715374092.971807,0.35,0.94,0.35,-26.61,13.92,-21.0
6136,1715374093.009558,0.33,0.92,0.42,-22.52,-10.5,-6.71
6166,1715374093.048243,0.33,0.87,0.49,-12.51,-0.49,-25.82
6194,1715374093.086494,0.24,0.79,0.59,-12.51,-0.49,-25.82
6195,1715374093.087822,0.24,0.79,0.59,-14.53,10.25,1.22
6217,1715374093.116213,0.35,0.83,0.45,22.46,-58.84,18.62
6246,1715374093.154231,0.33,0.86,0.64,13.0,-55.91,44.31
6277,1715374093.194243,0.48,0.87,0.59,-16.85,-47.73,40.83
6307,1715374093.233011,0.51,0.85,0.59,-16.85,-47.73,40.83
6310,1715374093.236874,0.51,0.85,0.59,-16.17,-63.72,20.94
6337,1715374093.271616,0.48,0.72,0.7,-30.64,-40.71,-18.43
6367,1715374093.310188,0.3,0.81,0.79,-17.4,-8.73,-67.38
6397,1715374093.34884,0.16,0.84,0.85,-23.93,-3.91,-70.68
6428,1715374093.389132,0.1,0.84,0.87,-7.26,20.63,-42.18
6456,1715374093.425338,0.21,0.79,0.76,19.53,26.37,0.06
6503,1715374093.485962,0.35,0.81,0.59,56.21,12.57,64.21
6515,1715374093.500865,0.53,0.97,0.5,56.21,12.57,64.21
6521,1715374093.508587,0.53,0.97,0.5,51.51,17.09,67.2
6547,1715374093.54169,0.59,1.0,0.51,43.52,14.71,51.76
6583,1715374093.588353,0.48,1.15,1.01,-4.27,70.98,-34.0
6605,1715374093.616764,0.12,0.41,1.31,-4.27,70.98,-34.0
6607,1715374093.619434,0.12,0.41,1.31,8.48,64.15,-23.68
6635,1715374093.655424,0.24,0.33,1.56,28.5,-28.02,95.03
6664,1715374093.69283,0.4,0.44,1.66,28.5,-28.02,95.03
6666,1715374093.695406,0.4,0.44,1.66,47.12,50.78,36.93
6695,1715374093.733082,0.37,0.29,1.17,57.31,12.39,43.95
6723,1715374093.769805,0.23,0.39,0.45,57.31,12.39,43.95
6726,1715374093.773697,0.23,0.39,0.45,79.96,39.18,29.85
6753,1715374093.808871,0.64,0.76,-0.36,79.96,39.18,29.85
6754,1715374093.810171,0.64,0.76,-0.36,96.13,21.18,45.59
6783,1715374093.847741,0.45,1.59,-0.97,60.06,76.29,0.55
6813,1715374093.886679,1.67,1.53,-3.12,111.57,191.83,58.84
6843,1715374093.925748,1.72,0.92,-2.58,-28.75,-73.85,39.79
6873,1715374093.964322,0.6,0.37,-0.14,-127.56,-55.6,-10.44
6904,1715374094.004305,0.52,0.55,0.37,-127.56,-55.6,-10.44
6905,1715374094.005592,0.52,0.55,0.37,-110.72,-54.32,-5.92
6934,1715374094.04301,0.58,0.9,0.55,-97.96,-19.04,-39.31
6964,1715374094.081735,0.48,0.9,0.47,-97.96,-19.04,-39.31
6966,1715374094.084313,0.48,0.9,0.47,-74.16,3.85,-51.03
6994,1715374094.121247,0.51,1.03,0.64,-21.97,-97.41,-13.24
7024,1715374094.159767,0.33,0.87,0.51,-21.97,-97.41,-13.24
7026,1715374094.162338,0.33,0.87,0.51,-56.34,20.45,-53.22
7055,1715374094.199278,0.46,0.91,0.54,-12.57,-70.5,0.24
7084,1715374094.236758,0.36,0.87,0.62,-12.57,-70.5,0.24
7085,1715374094.238036,0.36,0.87,0.62,-28.2,2.81,-39.18
7115,1715374094.276671,0.44,0.76,0.53,-33.26,-50.84,12.21
7144,1715374094.313943,0.6,0.87,0.73,-33.26,-50.84,12.21
7145,1715374094.315281,0.6,0.87,0.73,12.21,-34.42,-15.32
7174,1715374094.352904,0.4,0.7,0.51,-29.66,-9.34,-13.67
7204,1715374094.391932,0.45,0.76,0.69,-7.45,-62.07,3.66
7232,1715374094.429733,0.42,0.68,0.59,-19.65,-3.72,-17.7
7262,1715374094.468731,0.49,0.53,0.59,-19.65,-3.72,-17.7
7264,1715374094.471308,0.49,0.53,0.59,-38.64,-29.05,15.99
7292,1715374094.50744,0.51,0.6,0.92,-38.64,-29.05,15.99
7294,1715374094.510052,0.51,0.6,0.92,-38.51,-50.6,18.31
7323,1715374094.54764,0.37,0.47,0.87,-57.5,-0.31,18.31
7351,1715374094.583809,0.57,0.61,1.01,-36.25,-25.45,27.04
7381,1715374094.622928,0.5,0.72,1.17,-36.25,-25.45,27.04
7385,1715374094.628049,0.5,0.72,1.17,-25.45,48.34,-49.99
7405,1715374094.653904,0.35,0.45,0.96,7.93,69.89,-42.48
7435,1715374094.693012,0.59,0.67,1.09,7.93,69.89,-42.48
7436,1715374094.6943,0.59,0.67,1.09,60.73,9.52,27.83
7475,1715374094.744533,0.51,0.63,1.1,42.3,44.56,-15.93
7498,1715374094.774096,0.55,0.58,1.25,48.16,59.45,-10.19
7523,1715374094.806347,0.39,0.42,0.79,48.16,59.45,-10.19
7525,1715374094.808954,0.39,0.42,0.79,38.94,57.62,13.12
7556,1715374094.849036,0.66,0.59,1.33,46.63,36.87,29.48
7588,1715374094.890382,0.47,0.26,0.76,44.92,55.79,-6.41
7614,1715374094.923955,0.37,0.26,0.96,65.86,2.56,20.08
7643,1715374094.961235,0.16,0.47,0.65,51.15,-14.95,8.18
7673,1715374094.999926,0.32,0.67,0.5,75.87,-49.26,40.1
7702,1715374095.03746,0.56,1.33,-0.31,75.87,-49.26,40.1
7705,1715374095.041318,0.56,1.33,-0.31,95.89,13.0,3.72
