id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
776,1715374793.288495,-0.59,-1.41,-0.61,-67.75,-110.96,-519.1
805,1715374793.32583,-2.31,-0.52,-0.13,-178.59,-108.15,-400.76
835,1715374793.364527,-4.62,-0.03,1.06,-110.17,-70.43,-197.14
864,1715374793.402363,-5.45,-0.42,1.09,2.69,-16.42,86.24
886,1715374793.431142,-5.18,-0.38,0.97,102.05,-93.32,199.52
915,1715374793.469254,-3.29,-1.55,0.1,213.26,-165.71,386.35
944,1715374793.507333,-0.84,-3.29,-1.18,234.74,-248.54,555.24
973,1715374793.545035,1.39,-4.57,-1.44,234.74,-248.54,555.24
979,1715374793.552778,1.39,-4.57,-1.44,225.77,-226.01,565.67
1004,1715374793.58501,1.63,-3.95,-1.46,214.17,-123.11,549.5
1040,1715374793.632195,1.79,-3.99,-0.62,200.87,-100.1,490.84
1064,1715374793.663856,1.15,-2.8,-0.45,200.87,-100.1,490.84
1065,1715374793.665176,1.15,-2.8,-0.45,242.31,29.3,463.99
1121,1715374793.738016,0.63,-2.56,0.11,242.31,29.3,463.99
1122,1715374793.739313,0.49,-2.55,0.22,134.46,-38.02,367.55
1123,1715374793.740516,0.49,-2.55,0.22,172.73,74.4,426.09
1151,1715374793.777918,1.03,-2.75,0.13,172.73,74.4,426.09
1152,1715374793.779282,1.03,-2.75,0.13,170.29,172.61,527.95
1181,1715374793.816577,4.1,-2.74,-1.16,170.29,172.61,527.95
1183,1715374793.819428,4.1,-2.74,-1.16,163.02,250.06,516.54
1210,1715374793.854737,5.56,-4.02,-0.32,58.35,192.81,210.21
1238,1715374793.891968,5.61,-5.06,-0.3,-26.86,-11.47,-259.4
1269,1715374793.931723,2.0,-5.25,0.29,-26.86,-11.47,-259.4
1275,1715374793.939451,2.0,-5.25,0.29,61.4,281.07,-289.98
1298,1715374793.969229,0.81,-4.75,1.38,122.25,180.42,-303.89
1327,1715374794.00741,0.3,-3.55,1.11,122.25,180.42,-303.89
1328,1715374794.008709,0.3,-3.55,1.11,198.12,59.57,-327.7
1358,1715374794.047673,-0.15,-2.62,0.61,198.12,59.57,-327.7
1360,1715374794.050328,-0.15,-2.62,0.61,250.92,-36.99,-378.54
1386,1715374794.084192,-0.38,-2.24,0.1,250.92,-36.99,-378.54
1388,1715374794.086799,-0.38,-2.24,0.1,223.63,-163.33,-506.35
1415,1715374794.122314,-0.43,-2.26,-0.03,223.63,-163.33,-506.35
1418,1715374794.126173,-0.43,-2.26,-0.03,152.28,-107.06,-498.72
1446,1715374794.162876,-0.01,-2.17,-0.0,77.27,-139.4,-495.0
1475,1715374794.200428,0.11,-2.36,-0.0,50.84,-60.0,-450.26
1504,1715374794.238128,0.71,-2.29,-0.28,-8.36,-115.84,-441.41
1534,1715374794.27725,0.5,-2.26,-0.53,-13.31,16.17,-434.69
1562,1715374794.313714,-0.5,-1.58,-0.68,-13.31,16.17,-434.69
1564,1715374794.316349,-0.5,-1.58,-0.68,-26.67,32.29,-405.03
1593,1715374794.353892,-2.22,-0.93,-0.08,-1.28,60.97,-375.12
1621,1715374794.390623,-5.77,0.18,0.05,18.74,-121.7,-218.99
1650,1715374794.428235,-6.23,0.61,-0.01,18.74,-121.7,-218.99
1652,1715374794.430826,-6.23,0.61,-0.01,81.05,-7.93,66.04
1673,1715374794.458244,-5.15,0.42,-0.23,89.72,-66.89,240.05
1702,1715374794.49579,-3.43,-1.05,-0.77,41.2,-143.07,464.48
1733,1715374794.535573,-0.47,-3.49,-1.13,37.66,-283.94,561.22
1757,1715374794.566796,0.81,-4.58,-1.2,95.95,-224.06,565.31
1786,1715374794.60495,1.58,-4.41,-1.46,95.95,-224.06,565.31
1787,1715374794.606234,1.58,-4.41,-1.46,111.02,-148.99,599.73
1814,1715374794.641036,1.86,-4.07,-0.67,111.02,-148.99,599.73
1816,1715374794.64367,1.86,-4.07,-0.67,94.3,-73.12,523.13
1844,1715374794.679917,1.02,-3.23,-0.11,64.76,18.31,466.43
1873,1715374794.717434,0.38,-2.56,0.0,48.58,6.23,437.07
1904,1715374794.75765,0.25,-2.63,0.4,26.55,21.91,477.91
1933,1715374794.795376,0.78,-2.52,-0.02,26.55,21.91,477.91
1935,1715374794.797958,0.78,-2.52,-0.02,44.56,-23.5,528.5
1970,1715374794.843182,2.44,-3.33,-0.18,35.16,165.95,542.91
2018,1715374794.905573,2.9,-3.76,-0.34,-96.31,165.53,437.81
2021,1715374794.90989,3.68,-4.9,0.26,-78.86,-5.86,132.81
2051,1715374794.948944,3.08,-5.43,-0.21,-78.86,-5.86,132.81
2054,1715374794.952885,3.08,-5.43,-0.21,44.43,67.14,-138.49
2088,1715374794.997858,0.69,-5.13,-0.16,149.35,130.55,-325.26
2108,1715374795.024,-0.32,-3.99,-0.13,149.35,130.55,-325.26
2110,1715374795.026719,-0.32,-3.99,-0.13,258.24,151.61,-302.8
2138,1715374795.063364,-0.47,-3.03,-0.24,322.69,89.23,-278.75
2168,1715374795.102371,-0.65,-2.59,-0.25,393.74,-25.88,-368.1
2198,1715374795.140565,-0.81,-2.31,-0.82,386.72,-85.33,-418.27
2225,1715374795.179328,-0.69,-2.01,-0.68,386.72,-85.33,-418.27
2226,1715374795.180648,-0.69,-2.01,-0.68,266.42,-91.43,-444.46
2255,1715374795.218416,-0.37,-2.18,-0.46,266.42,-91.43,-444.46
2257,1715374795.221022,-0.37,-2.18,-0.46,174.44,-141.24,-538.27
2285,1715374795.257369,-0.13,-2.52,-0.19,122.99,4.03,-445.31
2315,1715374795.296258,-0.15,-2.12,-0.44,140.99,46.94,-356.14
2343,1715374795.332712,-0.21,-1.54,-0.44,86.36,16.17,-417.3
2373,1715374795.371671,-1.99,0.12,-0.95,50.35,-18.74,-469.48
2404,1715374795.411512,-5.07,1.96,-0.6,-45.47,-18.25,-245.54
2433,1715374795.448832,-5.49,2.02,-0.29,-45.47,-18.25,-245.54
2436,1715374795.452673,-5.49,2.02,-0.29,-39.86,-33.81,105.04
2464,1715374795.490284,-3.75,0.93,-0.52,12.39,-224.79,258.54
2490,1715374795.524445,-2.24,-0.55,-1.26,65.31,-261.11,417.48
2520,1715374795.563599,-0.31,-2.7,-1.34,35.28,-106.75,613.28
2549,1715374795.601362,0.3,-3.68,-0.82,35.28,-106.75,613.28
2551,1715374795.603946,0.3,-3.68,-0.82,-77.09,217.35,772.77
2580,1715374795.641666,-0.15,-3.67,-0.34,-279.17,-7.26,409.73
2609,1715374795.679393,-0.09,-4.21,0.94,-255.37,-40.1,291.02
2638,1715374795.716682,-0.36,-2.66,0.54,-255.37,-40.1,291.02
2640,1715374795.719302,-0.36,-2.66,0.54,-83.98,74.65,339.72
2669,1715374795.756617,-0.68,-2.03,0.18,-131.41,-0.92,311.04
2699,1715374795.795821,-0.73,-2.03,0.18,-133.0,-77.45,334.66
2729,1715374795.834377,0.0,-2.12,0.22,-144.23,-138.98,397.16
2760,1715374795.874896,1.86,-2.64,-0.4,-74.65,-213.93,375.79
2792,1715374795.916779,3.97,-4.27,-0.78,-139.34,-177.12,208.13
2817,1715374795.949266,5.68,-4.47,-1.47,-60.0,-38.82,-71.23
2848,1715374795.989393,1.74,-4.86,-0.5,3.66,174.74,-257.45
2877,1715374796.026833,0.81,-4.71,0.05,30.27,142.15,-309.08
2906,1715374796.064592,0.58,-4.14,0.32,150.88,182.62,-275.33
2938,1715374796.106318,0.09,-2.87,0.26,238.22,115.78,-291.99
2971,1715374796.149832,-0.26,-2.63,0.07,288.64,6.35,-379.09
3009,1715374796.19912,-0.68,-2.46,-0.28,282.65,-22.4,-416.81
3028,1715374796.224067,-0.89,-2.07,-0.4,216.86,-125.49,-478.27
3055,1715374796.259002,-0.41,-1.84,-0.18,65.67,-241.03,-546.02
3088,1715374796.304408,0.11,-2.29,0.11,2.93,-67.57,-429.63
3112,1715374796.335666,0.22,-2.17,-0.35,2.93,-67.57,-429.63
3114,1715374796.338278,0.22,-2.17,-0.35,18.01,33.75,-396.0
3142,1715374796.374826,0.04,-1.85,-0.78,-97.53,8.85,-466.25
3172,1715374796.414188,-0.81,-1.02,-0.84,-194.89,-2.32,-474.3
3205,1715374796.456424,-4.27,0.51,0.64,-198.49,14.83,-430.97
3231,1715374796.490307,-5.86,0.19,1.8,-50.29,-30.58,-132.26
3260,1715374796.527989,-5.61,0.06,1.21,126.46,-161.87,75.44
3290,1715374796.56701,-2.97,-1.08,-0.37,264.34,-243.29,268.98
3319,1715374796.604703,-0.88,-2.19,-2.02,264.34,-243.29,268.98
3321,1715374796.607559,-0.88,-2.19,-2.02,283.63,-231.2,466.8
3349,1715374796.643858,0.86,-3.0,-2.26,283.63,-231.2,466.8
3350,1715374796.64516,0.86,-3.0,-2.26,190.31,-290.28,463.68
3380,1715374796.684478,1.15,-3.33,-1.95,195.92,-215.52,455.81
3409,1715374796.722411,1.08,-3.09,-1.33,186.58,-74.52,528.81
3439,1715374796.761357,0.64,-2.69,-0.75,123.6,-6.59,495.3
3469,1715374796.80053,0.32,-2.57,-0.41,82.09,-17.33,460.69
3498,1715374796.838451,0.24,-2.45,-0.2,82.09,-17.33,460.69
3500,1715374796.841081,0.24,-2.45,-0.2,72.39,30.76,487.92
3528,1715374796.877765,0.71,-2.36,-0.12,32.78,-129.58,406.86
3558,1715374796.916513,2.7,-2.24,-1.13,32.78,-129.58,406.86
3559,1715374796.917825,2.7,-2.24,-1.13,48.52,-86.18,360.17
3587,1715374796.954302,5.14,-4.01,-0.86,48.52,-86.18,360.17
3589,1715374796.956852,5.14,-4.01,-0.86,-90.94,-23.93,281.25
3616,1715374796.992764,5.83,-4.54,-1.8,-90.94,-23.93,281.25
3620,1715374796.997906,5.83,-4.54,-1.8,33.26,30.82,10.13
3638,1715374797.021852,3.81,-4.9,-1.74,22.09,130.19,-249.02
3668,1715374797.060796,1.7,-4.32,-1.31,22.09,130.19,-249.02
3670,1715374797.063363,1.7,-4.32,-1.31,84.59,137.33,-330.99
3697,1715374797.098287,0.88,-3.43,-1.13,84.59,137.33,-330.99
3698,1715374797.099579,0.88,-3.43,-1.13,117.13,114.75,-406.25
3727,1715374797.13708,0.39,-2.97,-0.72,143.68,107.42,-424.13
3755,1715374797.174838,-0.06,-2.67,-0.77,182.43,96.92,-490.6
3787,1715374797.216289,-0.32,-2.6,-0.79,132.32,84.23,-500.49
3816,1715374797.253924,-0.2,-2.45,-0.64,113.53,117.68,-461.67
3844,1715374797.290941,0.03,-2.54,-0.51,74.46,100.04,-441.59
3873,1715374797.329073,-0.05,-2.45,-0.61,101.26,149.72,-397.83
3902,1715374797.367503,-0.24,-1.89,-0.69,73.49,135.13,-384.09
3933,1715374797.407505,-1.22,-0.75,-0.76,-3.48,95.52,-403.38
3970,1715374797.455953,-3.07,0.63,-0.12,-75.26,-33.08,-326.05
3992,1715374797.484069,-4.42,0.55,0.23,-32.35,-59.2,-118.1
4021,1715374797.52103,-4.7,1.12,-0.06,-32.35,-59.2,-118.1
4023,1715374797.523747,-4.7,1.12,-0.06,32.41,-50.84,19.47
4075,1715374797.591796,-4.18,0.35,0.12,69.09,-197.81,132.51
4080,1715374797.598378,-2.18,-1.32,-0.86,160.52,-183.47,414.06
4110,1715374797.637327,-0.01,-2.84,-1.73,130.92,-140.93,651.31
4139,1715374797.675113,1.32,-3.81,-1.49,130.92,-140.93,651.31
4141,1715374797.677785,1.32,-3.81,-1.49,18.62,-147.28,599.12
4168,1715374797.713687,1.12,-3.65,-0.59,8.36,-75.01,462.71
4198,1715374797.753024,0.4,-2.74,-0.32,4.33,-42.72,398.32
4227,1715374797.790524,0.15,-2.53,-0.05,-13.79,-54.44,410.16
4258,1715374797.830192,-0.12,-2.39,0.05,-4.21,-12.27,460.69
4287,1715374797.868136,-0.21,-2.59,-0.06,-45.29,-39.0,503.36
4316,1715374797.90597,1.82,-2.46,-0.54,-42.18,-97.66,415.77
4346,1715374797.945199,4.22,-3.2,-0.84,-148.62,-173.77,240.66
4375,1715374797.983352,4.97,-3.81,-0.0,-0.67,219.54,339.78
4405,1715374798.02232,4.7,-4.52,-1.13,62.62,-25.82,-138.85
4434,1715374798.059569,2.37,-4.54,-1.31,62.62,-25.82,-138.85
4438,1715374798.064738,2.37,-4.54,-1.31,53.47,38.15,-410.77
4464,1715374798.098497,1.62,-4.24,-0.79,53.47,38.15,-410.77
4466,1715374798.101056,1.62,-4.24,-0.79,116.09,242.8,-218.32
4494,1715374798.137081,0.59,-3.19,-0.73,175.6,162.05,-311.95
4524,1715374798.175964,0.35,-2.74,-0.51,180.48,59.2,-415.04
4554,1715374798.21497,0.03,-2.55,-0.58,226.44,75.81,-431.46
4584,1715374798.253889,-0.28,-2.24,-0.87,211.36,63.48,-455.2
4614,1715374798.292957,-0.25,-2.23,-0.63,140.38,46.75,-461.43
4643,1715374798.331187,-0.28,-2.14,-0.58,140.38,46.75,-461.43
4646,1715374798.335139,-0.28,-2.14,-0.58,136.23,93.08,-370.73
4672,1715374798.368795,-0.11,-1.92,-0.6,136.23,93.08,-370.73
4674,1715374798.371204,-0.11,-1.92,-0.6,105.83,81.67,-325.68
4701,1715374798.406063,-0.14,-1.68,-0.52,105.83,81.67,-325.68
4703,1715374798.40867,-0.14,-1.68,-0.52,72.45,28.75,-355.83
4732,1715374798.446337,-0.58,-0.97,-0.43,35.77,17.64,-352.11
4760,1715374798.483186,-2.73,0.94,-0.6,35.77,17.64,-352.11
4762,1715374798.485816,-2.73,0.94,-0.6,-10.93,-37.11,-400.33
4789,1715374798.520834,-5.34,1.48,-0.2,-10.93,-37.11,-400.33
4791,1715374798.523442,-5.34,1.48,-0.2,-26.61,-2.75,-166.81
4819,1715374798.56003,-5.51,1.74,-0.2,-3.05,-94.06,121.89
4849,1715374798.599105,-4.04,0.29,-0.39,80.93,-260.93,254.21
4878,1715374798.636437,-2.2,-1.66,-1.61,80.93,-260.93,254.21
4880,1715374798.639017,-2.2,-1.66,-1.61,114.32,-321.41,484.44
4908,1715374798.675663,-0.03,-3.69,-1.48,114.32,-321.41,484.44
4914,1715374798.683468,-0.03,-3.69,-1.48,15.44,-350.22,536.87
4964,1715374798.748125,1.13,-4.56,-0.86,49.8,-209.35,556.58
4972,1715374798.758289,1.15,-3.98,-0.5,28.26,-70.31,528.99
4997,1715374798.79119,0.66,-3.14,-0.04,21.48,-48.89,411.68
5044,1715374798.852182,0.11,-2.57,0.09,21.48,-48.89,411.68
5047,1715374798.856087,0.11,-2.57,0.09,0.55,4.33,410.16
5055,1715374798.867126,-0.05,-2.43,0.24,-5.55,-19.71,437.99
5085,1715374798.906085,0.12,-2.67,0.31,28.5,-63.11,424.74
5115,1715374798.945119,1.01,-2.86,-0.25,57.62,-134.95,421.08
5145,1715374798.983854,2.42,-3.2,-1.54,57.62,-134.95,421.08
5146,1715374798.985141,2.42,-3.2,-1.54,77.82,-74.95,298.28
5174,1715374799.021515,3.45,-3.71,-1.86,77.82,-74.95,298.28
5175,1715374799.022803,3.45,-3.71,-1.86,33.81,49.93,241.15
5204,1715374799.060208,6.02,-4.37,-2.35,33.81,49.93,241.15
5206,1715374799.062869,6.02,-4.37,-2.35,16.24,-11.66,-50.9
5234,1715374799.099067,2.02,-4.39,-1.87,-4.03,221.8,-313.11
5263,1715374799.136816,0.7,-4.57,-0.05,-4.03,221.8,-313.11
5264,1715374799.138595,0.7,-4.57,-0.05,-12.08,165.28,-329.1
5292,1715374799.175267,0.72,-3.48,0.0,153.14,210.39,-274.84
5325,1715374799.218547,0.11,-2.88,-0.28,239.69,147.89,-384.52
5353,1715374799.255575,-0.4,-2.96,-0.71,225.65,75.2,-511.41
5380,1715374799.293649,-0.52,-2.87,-0.7,196.47,101.2,-460.27
5408,1715374799.331347,-0.46,-2.7,-0.86,160.16,56.58,-456.54
5439,1715374799.371796,0.15,-3.04,-0.74,128.85,88.75,-376.28
5468,1715374799.409975,-0.13,-2.76,-1.07,172.24,192.81,-412.54
5497,1715374799.447934,-0.45,-2.39,-1.08,172.24,192.81,-412.54
5499,1715374799.450551,-0.45,-2.39,-1.08,104.49,129.15,-480.22
5520,1715374799.477808,-0.85,-1.97,-0.88,68.85,105.71,-459.17
5549,1715374799.515328,-3.17,-0.28,-0.66,68.85,105.71,-459.17
5553,1715374799.52044,-3.17,-0.28,-0.66,115.17,123.78,-411.74
5579,1715374799.553842,-6.68,2.01,-0.8,115.17,123.78,-411.74
5581,1715374799.556405,-6.68,2.01,-0.8,76.54,32.96,-185.55
5610,1715374799.594838,-6.71,2.06,-1.17,72.14,-188.66,112.98
5638,1715374799.631494,-4.54,0.25,-1.81,72.14,-188.66,112.98
5639,1715374799.632825,-4.54,0.25,-1.81,51.21,-331.73,326.29
5668,1715374799.670502,-2.01,-2.34,-2.39,30.27,-414.55,493.9
5697,1715374799.708263,-0.15,-3.73,-2.43,30.27,-414.55,493.9
5699,1715374799.710971,-0.15,-3.73,-2.43,-32.9,-346.5,585.33
5726,1715374799.74616,0.71,-4.58,-1.7,-22.83,-270.32,552.61
5756,1715374799.785121,0.36,-4.3,-0.99,15.44,-76.72,541.87
5786,1715374799.823999,-0.08,-3.79,-0.32,15.44,-76.72,541.87
5788,1715374799.826599,-0.08,-3.79,-0.32,3.17,-17.15,524.9
5816,1715374799.862718,-0.34,-3.24,-0.24,-6.47,-8.0,503.54
5847,1715374799.903162,-0.66,-3.23,-0.24,-64.03,-101.62,463.75
5878,1715374799.943337,0.38,-3.45,-0.72,-19.96,-234.31,454.04
5906,1715374799.979737,2.73,-3.44,-1.22,-37.41,-186.52,359.44
5960,1715374800.052705,4.1,-3.81,-1.47,61.04,-152.04,179.63
5962,1715374800.055265,6.11,-3.4,-2.85,61.04,-152.04,179.63
5968,1715374800.063064,6.11,-3.4,-2.85,54.99,-173.46,-59.51
5994,1715374800.096578,3.11,-4.7,-1.8,5.07,150.51,-281.86
6029,1715374800.142328,0.96,-4.69,-0.72,-2.69,129.88,-335.21
6053,1715374800.174076,0.92,-3.97,-0.21,50.42,126.89,-371.83
6082,1715374800.212078,0.3,-3.09,0.03,145.02,162.35,-362.49
6112,1715374800.251303,-0.19,-2.55,-0.11,145.02,162.35,-362.49
6113,1715374800.252599,-0.19,-2.55,-0.11,186.71,77.51,-457.46
6142,1715374800.290174,-0.47,-2.5,-0.24,166.56,82.95,-469.91
6171,1715374800.327619,-0.5,-2.37,-0.31,155.46,60.3,-458.56
6200,1715374800.365789,-0.34,-2.34,-0.3,120.36,73.49,-444.58
6230,1715374800.404908,-0.22,-2.41,-0.32,120.36,73.49,-444.58
6232,1715374800.407482,-0.22,-2.41,-0.32,102.6,100.95,-400.27
6260,1715374800.443715,-0.1,-2.23,-0.44,86.12,117.55,-385.5
6288,1715374800.481313,-0.42,-1.63,-0.66,86.12,117.55,-385.5
6290,1715374800.483946,-0.42,-1.63,-0.66,80.87,115.42,-365.42
6318,1715374800.520433,-2.12,-0.11,-1.06,80.87,115.42,-365.42
6320,1715374800.523005,-2.12,-0.11,-1.06,35.16,67.69,-398.01
6347,1715374800.558432,-4.71,0.89,-1.47,35.16,67.69,-398.01
6348,1715374800.559738,-4.71,0.89,-1.47,88.44,36.32,-239.93
6377,1715374800.597343,-4.96,1.73,-1.62,126.71,8.79,58.35
6407,1715374800.63614,-4.16,1.13,-1.87,90.03,-107.24,254.27
6436,1715374800.673898,-2.49,-0.14,-1.92,6.96,-128.36,500.12
6466,1715374800.712825,-1.27,-2.63,-1.66,6.96,-128.36,500.12
6467,1715374800.71412,-1.27,-2.63,-1.66,-196.72,-130.98,644.71
6496,1715374800.751385,0.46,-5.43,-0.64,-262.82,-165.1,656.56
6526,1715374800.790613,0.43,-4.64,-0.36,-262.82,-165.1,656.56
6528,1715374800.793205,0.43,-4.64,-0.36,-176.64,16.91,599.91
6555,1715374800.828365,0.39,-4.23,0.16,-176.64,16.91,599.91
6557,1715374800.830958,0.39,-4.23,0.16,-190.67,-131.04,415.53
6585,1715374800.868246,0.21,-3.29,0.31,-79.71,-72.51,416.56
6615,1715374800.907837,0.22,-2.48,0.19,-51.94,-48.46,413.94
6644,1715374800.945697,0.64,-2.14,0.17,-40.41,-22.22,414.12
6674,1715374800.984333,1.21,-2.11,0.05,-40.41,-22.22,414.12
6675,1715374800.985659,1.21,-2.11,0.05,-49.99,-9.34,386.17
6697,1715374801.014047,2.48,-2.95,-0.22,-86.98,-35.46,339.6
6727,1715374801.052844,4.41,-4.56,0.01,-76.54,69.09,241.15
6756,1715374801.090927,3.67,-5.53,-0.23,-76.54,69.09,241.15
6759,1715374801.094823,3.67,-5.53,-0.23,38.21,20.81,-143.31
6786,1715374801.130424,1.28,-4.63,-0.39,148.25,61.77,-300.48
6816,1715374801.169748,0.65,-3.82,0.11,173.28,88.32,-254.33
6846,1715374801.20871,0.34,-3.12,0.37,173.28,88.32,-254.33
6847,1715374801.210031,0.34,-3.12,0.37,238.4,21.24,-337.65
6877,1715374801.249094,-0.19,-2.54,0.01,287.96,-7.14,-389.1
6926,1715374801.312276,-0.49,-2.35,-0.36,282.23,-44.68,-456.97
6935,1715374801.323965,-0.47,-2.37,-0.39,282.23,-44.68,-456.97
6937,1715374801.32653,-0.47,-2.37,-0.39,213.26,-45.17,-485.35
6967,1715374801.367043,-0.28,-2.41,-0.38,213.26,-45.17,-485.35
6968,1715374801.368366,-0.28,-2.41,-0.38,173.4,17.21,-466.13
7006,1715374801.41811,-0.18,-2.37,-0.37,133.0,73.49,-429.93
7022,1715374801.438767,-0.11,-2.12,-0.42,120.48,84.47,-393.25
7051,1715374801.476552,-0.23,-1.52,-0.57,120.48,84.47,-393.25
7053,1715374801.479227,-0.23,-1.52,-0.57,74.89,78.92,-396.24
7080,1715374801.516623,-0.77,-0.93,-0.59,29.66,24.11,-376.83
7108,1715374801.553165,-2.99,0.82,-0.6,29.66,24.11,-376.83
7109,1715374801.554498,-2.99,0.82,-0.6,57.8,-24.66,-361.94
7137,1715374801.590326,-5.17,1.3,-0.64,34.55,-123.05,-205.99
7167,1715374801.629223,-5.27,1.11,-0.72,34.55,-123.05,-205.99
7168,1715374801.630471,-5.27,1.11,-0.72,121.34,-175.42,85.57
7195,1715374801.665673,-3.36,0.05,-1.25,121.34,-175.42,85.57
7197,1715374801.668363,-3.36,0.05,-1.25,127.14,-204.53,356.32
7224,1715374801.703529,-1.64,-1.82,-1.39,127.14,-204.53,356.32
7227,1715374801.707378,-1.64,-1.82,-1.39,57.74,-234.5,513.49
7256,1715374801.745359,0.46,-3.9,-1.13,-33.02,-257.2,574.65
7283,1715374801.781119,1.52,-4.31,-0.48,23.5,-212.52,484.25
7314,1715374801.821127,0.83,-3.55,-0.28,72.02,-60.55,503.54
7342,1715374801.857721,0.51,-3.2,-0.15,72.02,-60.55,503.54
7343,1715374801.859009,0.51,-3.2,-0.15,25.57,-118.16,433.35
7375,1715374801.900375,0.45,-2.73,-0.32,50.11,-48.34,491.46
7405,1715374801.939318,0.44,-2.78,-0.42,-1.16,-65.25,470.95
7433,1715374801.975934,1.23,-3.08,-0.11,-1.16,-65.25,470.95
7437,1715374801.981291,1.23,-3.08,-0.11,41.99,-26.25,503.11
7464,1715374802.016485,2.36,-3.27,-1.5,69.21,-70.19,438.72
7484,1715374802.04242,4.64,-3.88,-1.77,69.21,-70.19,438.72
7486,1715374802.045059,4.64,-3.88,-1.77,57.07,4.94,312.44
7514,1715374802.081107,4.92,-4.87,-0.97,57.07,4.94,312.44
7516,1715374802.083739,4.92,-4.87,-0.97,199.46,225.77,279.79
7545,1715374802.121841,2.54,-5.07,-0.22,129.46,30.88,-237.73
7573,1715374802.159658,0.8,-4.79,0.46,205.93,122.92,-295.04
7602,1715374802.198127,-0.16,-3.44,0.56,251.95,44.49,-367.31
7632,1715374802.23713,-0.52,-2.42,0.38,253.42,-60.42,-419.37
7661,1715374802.276222,-0.57,-2.24,0.26,253.42,-60.42,-419.37
7662,1715374802.277879,-0.57,-2.24,0.26,213.5,-117.43,-472.78
