id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1801,1715374828.67071,0.68,-2.31,0.1,157.53,29.24,418.09
1831,1715374828.708894,0.77,-2.92,0.26,198.79,110.66,471.5
1860,1715374828.746495,1.61,-2.5,-0.18,198.79,110.66,471.5
1861,1715374828.74779,1.61,-2.5,-0.18,212.16,112.24,546.94
1902,1715374828.8013,3.45,-2.75,-1.17,118.65,2.32,364.87
1917,1715374828.82116,5.04,-3.33,-1.66,86.73,153.5,336.18
1946,1715374828.85911,5.2,-4.1,-2.29,86.73,153.5,336.18
1949,1715374828.863,5.2,-4.1,-2.29,-70.31,-17.94,-126.53
1976,1715374828.898384,3.03,-5.22,-0.57,-28.81,314.45,-176.21
2005,1715374828.936173,0.63,-3.95,-0.15,106.02,295.59,-300.48
2035,1715374828.975457,0.08,-3.21,0.41,113.4,82.58,-411.01
2071,1715374829.02164,-0.09,-2.73,0.21,192.99,45.53,-417.97
2095,1715374829.052354,-0.43,-2.45,-0.19,197.14,-17.58,-489.5
2124,1715374829.09034,-0.2,-2.54,-0.2,197.14,-17.58,-489.5
2127,1715374829.094313,-0.2,-2.54,-0.2,130.92,-32.71,-488.53
2154,1715374829.129298,-0.12,-2.64,-0.17,171.63,73.3,-431.76
2184,1715374829.168192,-0.33,-2.07,-0.52,149.35,61.65,-421.33
2212,1715374829.204789,-0.17,-2.08,-0.43,149.35,61.65,-421.33
2213,1715374829.206066,-0.17,-2.08,-0.43,30.76,29.42,-469.18
2241,1715374829.243367,-0.32,-1.81,-0.47,30.76,29.42,-469.18
2242,1715374829.244677,-0.32,-1.81,-0.47,-1.89,23.62,-402.71
2271,1715374829.282398,-1.44,-0.3,-0.65,-86.36,-35.4,-433.65
2301,1715374829.321265,-4.74,0.68,0.56,-86.36,-35.4,-433.65
2303,1715374829.323957,-4.74,0.68,0.56,-158.57,-244.51,-430.24
2330,1715374829.359001,-5.85,0.68,1.35,-158.57,-244.51,-430.24
2331,1715374829.360302,-5.85,0.68,1.35,78.8,-81.79,28.02
2365,1715374829.404702,-4.39,0.49,0.25,235.9,-182.01,273.99
2400,1715374829.451455,-2.4,-0.89,-1.08,275.82,-191.96,483.58
2420,1715374829.477598,-0.33,-3.04,-1.55,114.26,-209.66,544.37
2447,1715374829.512481,1.16,-4.34,-1.07,87.22,-220.83,505.43
2483,1715374829.55898,1.33,-3.76,-0.61,153.2,-6.41,493.84
2507,1715374829.590237,0.81,-2.74,-0.09,153.2,-6.41,493.84
2508,1715374829.591556,0.81,-2.74,-0.09,100.71,-1.59,392.88
2537,1715374829.629046,0.43,-2.2,0.19,67.26,24.96,346.86
2567,1715374829.667765,0.03,-2.24,0.2,35.83,15.38,373.72
2596,1715374829.706446,0.54,-2.54,0.32,31.56,18.37,445.01
2626,1715374829.745744,1.99,-2.33,-0.2,94.91,47.18,507.08
2655,1715374829.783744,4.46,-2.6,-1.24,19.23,26.61,350.1
2684,1715374829.821598,7.08,-4.43,-0.98,19.23,26.61,350.1
2685,1715374829.822881,7.08,-4.43,-0.98,53.47,190.19,359.07
2713,1715374829.859083,3.43,-6.1,-0.06,73.91,214.72,-155.82
2743,1715374829.898324,0.52,-5.65,0.28,73.91,214.72,-155.82
2745,1715374829.900905,0.52,-5.65,0.28,201.23,191.35,-384.16
2773,1715374829.936974,-0.55,-4.22,0.35,314.51,179.93,-278.99
2802,1715374829.974272,-0.65,-2.93,0.22,335.39,-14.34,-355.9
2831,1715374830.012578,-0.69,-2.06,-0.1,315.86,-97.72,-417.11
2861,1715374830.051383,-0.73,-1.81,-0.33,315.86,-97.72,-417.11
2862,1715374830.052672,-0.73,-1.81,-0.33,236.27,-125.55,-475.22
2892,1715374830.091088,0.1,-2.2,-0.19,46.94,-182.43,-625.49
2922,1715374830.129833,0.25,-2.95,-0.36,70.86,44.43,-540.22
2951,1715374830.168033,0.19,-2.44,-0.84,56.58,56.82,-500.31
2974,1715374830.198038,0.18,-2.26,-0.92,56.58,56.82,-500.31
2975,1715374830.199329,0.18,-2.26,-0.92,8.42,70.31,-487.0
3004,1715374830.237486,-1.14,-1.17,-0.98,40.89,153.38,-335.63
3033,1715374830.275036,-2.68,0.46,-0.71,40.89,153.38,-335.63
3035,1715374830.277741,-2.68,0.46,-0.71,-11.23,75.81,-220.21
3063,1715374830.314113,-4.04,0.54,0.1,-78.55,-130.13,-233.09
3091,1715374830.350037,-4.61,0.64,0.2,-78.55,-130.13,-233.09
3093,1715374830.352601,-4.61,0.64,0.2,74.1,-80.57,60.55
3121,1715374830.389954,-4.21,0.95,0.02,74.89,-152.16,204.71
3151,1715374830.429458,-2.99,-0.44,-0.27,98.51,-334.05,318.3
3181,1715374830.467967,-1.28,-2.58,-1.82,195.98,-361.76,518.43
3212,1715374830.509125,0.19,-3.89,-2.67,167.97,-389.77,513.92
3239,1715374830.543883,1.45,-4.59,-2.11,167.97,-389.77,513.92
3241,1715374830.546447,1.45,-4.59,-2.11,208.86,-249.76,536.32
3269,1715374830.583226,1.2,-3.54,-1.64,116.33,-213.38,449.22
3300,1715374830.623719,1.34,-3.33,-0.2,95.28,-164.61,274.35
3330,1715374830.662511,0.48,-2.07,-0.23,146.06,-94.12,300.48
3360,1715374830.701348,0.51,-2.22,0.09,129.27,-150.09,268.07
3404,1715374830.758237,1.55,-1.62,-0.93,248.66,-131.16,299.32
3424,1715374830.784229,2.9,-1.59,-2.33,156.68,-15.26,321.59
3472,1715374830.846118,5.08,-2.78,-3.14,169.43,221.62,383.54
3480,1715374830.856405,4.75,-2.88,-3.55,-57.62,75.62,-90.64
3511,1715374830.896697,2.92,-4.09,-2.29,-105.41,177.37,-309.75
3541,1715374830.936122,1.7,-4.04,-1.25,-24.05,291.02,-268.74
3570,1715374830.973254,0.76,-3.29,-0.62,44.74,215.27,-384.28
3600,1715374831.012072,0.27,-2.58,-0.47,107.24,191.16,-396.18
3631,1715374831.051956,0.02,-2.32,-0.58,128.23,157.17,-451.78
3659,1715374831.08834,-0.18,-2.26,-0.67,128.23,157.17,-451.78
3661,1715374831.091082,-0.18,-2.26,-0.67,87.52,126.89,-497.62
3683,1715374831.119314,0.02,-2.28,-0.94,20.14,106.32,-500.49
3713,1715374831.158015,0.76,-2.54,-1.07,-167.3,19.41,-637.39
3742,1715374831.195975,0.42,-2.7,-1.11,-167.3,19.41,-637.39
3744,1715374831.198574,0.42,-2.7,-1.11,-143.55,192.14,-505.68
3775,1715374831.239012,-0.02,-1.82,-0.98,-71.72,283.14,-310.42
3801,1715374831.272681,-1.61,-0.74,-0.74,-75.62,258.42,-313.42
3831,1715374831.311419,-4.63,-0.25,0.25,-75.62,258.42,-313.42
3832,1715374831.312722,-4.63,-0.25,0.25,-135.8,62.01,-368.65
3861,1715374831.350056,-5.88,-1.23,1.61,16.66,14.16,-8.36
3890,1715374831.388335,-4.96,-1.38,1.19,266.17,-170.78,183.72
3920,1715374831.42681,-3.21,-2.81,-0.35,518.68,-265.93,352.54
3949,1715374831.464055,-0.3,-4.43,-2.61,518.68,-265.93,352.54
3950,1715374831.465344,-0.3,-4.43,-2.61,703.86,-117.55,795.04
3980,1715374831.504767,0.8,-4.11,-2.42,215.76,-172.18,676.15
4012,1715374831.54644,2.57,-5.22,-0.45,138.18,-376.89,349.37
4040,1715374831.582899,1.73,-3.21,-0.66,307.86,139.16,554.2
4069,1715374831.620508,0.82,-2.42,-0.19,150.82,110.6,427.67
4099,1715374831.658974,0.59,-2.14,-0.06,117.25,165.71,426.03
4128,1715374831.696346,0.33,-1.97,0.06,36.13,237.73,468.14
4158,1715374831.735847,0.96,-1.78,0.11,36.13,237.73,468.14
4159,1715374831.737156,0.96,-1.78,0.11,41.32,184.02,447.45
4187,1715374831.773113,2.54,-2.92,-1.08,41.32,184.02,447.45
4189,1715374831.775746,2.54,-2.92,-1.08,-115.17,-42.48,340.94
4226,1715374831.824114,5.51,-4.84,-1.0,20.81,-133.06,68.79
4247,1715374831.851593,4.19,-3.75,-2.12,16.97,-93.69,-265.38
4276,1715374831.888766,2.34,-4.39,-1.35,57.13,231.38,-205.44
4306,1715374831.927722,1.24,-4.24,-0.42,63.84,116.21,-377.08
4338,1715374831.969344,0.83,-3.53,-0.02,118.41,92.9,-408.26
4374,1715374832.015854,0.22,-2.89,-0.17,173.58,64.58,-449.16
4395,1715374832.043003,-0.21,-2.58,-0.2,173.58,64.58,-449.16
4397,1715374832.045599,-0.21,-2.58,-0.2,159.18,23.62,-516.6
4425,1715374832.082358,-0.51,-2.44,-0.21,141.72,51.27,-476.44
4466,1715374832.13578,-0.21,-2.62,-0.02,87.46,9.34,-469.79
4483,1715374832.157727,0.14,-2.7,-0.13,87.46,9.34,-469.79
4484,1715374832.159033,0.14,-2.7,-0.13,67.44,40.89,-435.42
4513,1715374832.19684,0.12,-2.58,-0.29,35.16,58.04,-427.61
4541,1715374832.233065,-0.12,-1.92,-0.62,35.16,58.04,-427.61
4543,1715374832.235714,-0.12,-1.92,-0.62,-21.91,-0.61,-470.34
4569,1715374832.271535,-1.18,-1.02,-0.85,-146.55,-57.74,-533.57
4600,1715374832.311596,-4.71,0.31,0.16,-119.75,49.8,-380.37
4629,1715374832.349041,-6.23,0.49,0.79,-42.72,29.42,2.75
4659,1715374832.387777,-5.35,-0.19,0.54,65.8,-158.02,225.71
4690,1715374832.428143,-2.48,-1.48,-1.17,204.65,-181.7,499.33
4719,1715374832.46665,0.25,-3.1,-1.76,204.65,-181.7,499.33
4720,1715374832.46797,0.25,-3.1,-1.76,75.81,-279.97,508.12
4748,1715374832.504648,1.41,-3.83,-1.35,98.51,-238.4,481.81
4778,1715374832.543647,1.65,-3.47,-0.88,117.74,-74.58,528.38
4808,1715374832.582588,0.87,-2.85,-0.47,53.83,-105.04,423.52
4838,1715374832.621154,0.48,-2.67,-0.22,53.83,-105.04,423.52
4839,1715374832.622452,0.48,-2.67,-0.22,45.53,-111.33,427.19
4868,1715374832.659854,0.46,-2.68,-0.28,45.53,-111.33,427.19
4869,1715374832.661153,0.46,-2.68,-0.28,61.83,-68.42,445.07
4898,1715374832.700263,0.86,-2.86,-0.08,65.67,26.49,532.41
4925,1715374832.735527,2.02,-2.28,-0.31,65.67,26.49,532.41
4927,1715374832.738135,2.02,-2.28,-0.31,91.13,-29.17,436.22
4956,1715374832.775062,4.45,-2.17,-1.47,8.12,-107.79,230.77
4986,1715374832.81405,6.77,-2.09,-2.3,4.46,-14.71,4.46
5016,1715374832.853065,5.43,-3.47,-2.16,-75.5,134.34,-212.22
5045,1715374832.891346,2.57,-4.65,-0.98,-41.32,302.0,-265.08
5077,1715374832.932685,1.46,-4.16,-0.36,-41.32,302.0,-265.08
5080,1715374832.936646,1.46,-4.16,-0.36,23.74,175.72,-372.74
5105,1715374832.968841,0.96,-3.17,-0.25,23.74,175.72,-372.74
5106,1715374832.970205,0.96,-3.17,-0.25,53.04,99.98,-408.33
5135,1715374833.007686,0.43,-2.42,-0.36,53.04,99.98,-408.33
5137,1715374833.011435,0.43,-2.42,-0.36,88.07,72.33,-449.16
5164,1715374833.046341,0.06,-2.04,-0.48,88.07,72.33,-449.16
5165,1715374833.047662,0.06,-2.04,-0.48,53.83,43.15,-491.58
5194,1715374833.085564,0.25,-2.05,-0.4,53.83,43.15,-491.58
5196,1715374833.088728,0.25,-2.05,-0.4,21.42,94.18,-451.11
5224,1715374833.124937,0.16,-1.98,-0.45,27.34,178.53,-397.22
5253,1715374833.162586,0.16,-1.98,-0.57,6.9,154.54,-387.63
5283,1715374833.201691,0.17,-1.99,-0.62,6.9,154.54,-387.63
5285,1715374833.204273,0.17,-1.99,-0.62,-20.32,137.21,-355.77
5315,1715374833.242799,-0.43,-1.54,-0.66,-7.2,129.7,-321.59
5364,1715374833.306264,-2.69,0.43,-0.87,-213.5,-269.78,-533.57
5374,1715374833.319182,-4.51,-0.91,2.05,-217.29,-203.12,-266.85
5401,1715374833.354466,-4.99,-1.09,2.38,-217.29,-203.12,-266.85
5403,1715374833.357126,-4.99,-1.09,2.38,77.7,-139.47,117.37
5434,1715374833.397533,-3.86,-1.06,0.86,194.64,-341.19,134.03
5459,1715374833.430193,-1.87,-2.1,-1.05,194.64,-341.19,134.03
5461,1715374833.432759,-1.87,-2.1,-1.05,377.01,-342.65,238.59
5490,1715374833.470279,-0.22,-2.75,-3.14,377.01,-342.65,238.59
5492,1715374833.472853,-0.22,-2.75,-3.14,416.93,-307.07,349.12
5520,1715374833.509656,0.68,-3.17,-3.46,357.79,-332.64,339.42
5549,1715374833.547468,1.54,-3.51,-2.66,357.79,-332.64,339.42
5550,1715374833.548774,1.54,-3.51,-2.66,383.48,-104.43,502.56
5572,1715374833.578141,1.42,-3.17,-2.05,348.02,-37.48,549.74
5601,1715374833.616154,0.73,-2.87,-1.3,193.42,-126.53,372.01
5630,1715374833.653841,0.67,-2.88,-0.72,193.42,-126.53,372.01
5633,1715374833.657759,0.67,-2.88,-0.72,168.03,-177.67,347.41
5661,1715374833.693515,1.1,-2.62,-1.23,168.03,-177.67,347.41
5662,1715374833.694819,1.1,-2.62,-1.23,268.43,-97.23,395.32
5691,1715374833.73222,2.61,-1.42,-2.13,210.82,-126.89,325.38
5721,1715374833.771122,4.05,-1.09,-2.45,210.82,-126.89,325.38
5723,1715374833.773695,4.05,-1.09,-2.45,132.2,53.04,282.1
5751,1715374833.810542,7.19,-0.51,-5.55,45.1,-90.52,-20.32
5780,1715374833.848254,2.79,-4.48,-2.82,-290.65,282.35,-176.03
5810,1715374833.88696,1.25,-4.3,-2.18,-30.58,497.74,8.12
5840,1715374833.925673,1.4,-3.93,-1.27,-30.58,497.74,8.12
5842,1715374833.928278,1.4,-3.93,-1.27,70.56,310.06,-210.14
5869,1715374833.964611,0.95,-2.94,-1.06,176.94,283.26,-239.62
5899,1715374834.003405,0.53,-2.54,-0.91,247.74,208.13,-342.16
5928,1715374834.04125,-0.26,-2.22,-1.04,241.39,115.23,-483.52
5958,1715374834.08014,-0.66,-2.12,-0.88,163.09,81.3,-466.13
5986,1715374834.117338,-0.48,-1.86,-0.74,163.09,81.3,-466.13
5987,1715374834.118617,-0.48,-1.86,-0.74,142.7,117.49,-332.28
6015,1715374834.155878,-0.07,-1.7,-0.85,94.91,95.21,-336.12
6044,1715374834.193572,0.17,-1.97,-0.91,94.91,95.21,-336.12
6046,1715374834.196209,0.17,-1.97,-0.91,18.98,86.85,-356.45
6075,1715374834.234257,0.02,-1.6,-1.0,-3.66,70.25,-415.59
6105,1715374834.273319,-0.5,-0.92,-0.92,-125.55,-25.88,-453.12
6134,1715374834.311021,-3.17,0.15,0.81,-175.54,53.34,-413.45
6163,1715374834.348478,-6.19,-0.04,2.91,-104.98,-224.43,-264.47
6193,1715374834.38802,-5.41,-0.57,2.22,237.24,-188.23,163.57
6222,1715374834.426046,-2.92,-1.12,-0.37,237.24,-188.23,163.57
6223,1715374834.427335,-2.92,-1.12,-0.37,373.11,-282.78,304.75
6252,1715374834.464701,-0.85,-2.41,-1.77,347.96,-287.6,381.41
6283,1715374834.504926,0.55,-3.13,-2.19,324.58,-181.03,451.35
6312,1715374834.542899,1.09,-3.13,-1.92,241.64,-107.24,451.05
6343,1715374834.583471,0.8,-3.05,-1.22,241.64,-107.24,451.05
6353,1715374834.596354,0.8,-3.05,-1.22,172.79,-12.08,456.3
6375,1715374834.624695,0.71,-2.61,-0.5,132.14,37.54,472.84
6413,1715374834.674098,0.35,-2.15,-0.4,97.78,-5.25,419.25
6431,1715374834.697505,0.53,-1.8,-0.52,97.78,-5.25,419.25
6434,1715374834.701506,0.53,-1.8,-0.52,68.36,-60.79,402.77
6460,1715374834.73541,1.18,-1.72,-0.4,68.36,-60.79,402.77
6462,1715374834.738008,1.18,-1.72,-0.4,31.25,7.63,432.92
6490,1715374834.774777,2.38,-2.08,-0.77,37.6,36.32,391.11
6520,1715374834.813553,3.81,-3.28,-1.03,-47.79,83.92,277.59
6550,1715374834.852321,4.36,-5.18,-0.72,2.87,100.46,83.25
6580,1715374834.89127,2.35,-5.43,-0.66,106.81,164.18,-203.98
6609,1715374834.929742,1.09,-4.29,-0.42,188.48,141.78,-256.9
6640,1715374834.969816,0.68,-3.35,-0.48,247.19,83.25,-338.38
6670,1715374835.008855,0.1,-2.69,-0.45,241.33,21.48,-468.32
6698,1715374835.045456,-0.47,-2.41,-0.58,241.33,21.48,-468.32
6700,1715374835.048018,-0.47,-2.41,-0.58,221.13,-3.85,-547.91
6728,1715374835.084923,-0.62,-2.48,-0.5,192.99,11.17,-513.37
6753,1715374835.117864,-0.57,-2.23,-0.57,213.99,34.67,-443.6
6779,1715374835.151907,-0.25,-1.92,-0.56,89.48,-34.36,-491.09
6809,1715374835.190862,0.04,-2.0,-0.47,15.44,10.01,-442.87
6839,1715374835.229322,-0.16,-1.65,-0.59,14.65,100.77,-368.59
6868,1715374835.266568,-0.48,-0.75,-0.73,-66.59,34.0,-382.81
6898,1715374835.305843,-1.62,-0.23,-0.23,-66.59,34.0,-382.81
6899,1715374835.30722,-1.62,-0.23,-0.23,-144.35,103.27,-367.19
6927,1715374835.343428,-5.14,0.89,-0.27,-144.35,103.27,-367.19
6928,1715374835.344751,-5.14,0.89,-0.27,-10.74,258.54,-116.15
6965,1715374835.392587,-4.99,1.35,-0.58,95.15,-57.19,7.63
6987,1715374835.421306,-4.18,1.23,-1.2,121.95,-102.23,249.57
7016,1715374835.458823,-2.28,-0.43,-1.66,12.45,-183.96,462.22
7047,1715374835.4992,-0.32,-2.94,-1.37,-74.83,-183.96,595.95
7078,1715374835.53925,0.86,-4.14,-0.78,-89.05,-123.41,585.63
7106,1715374835.575294,1.02,-3.85,0.05,-89.05,-123.41,585.63
7108,1715374835.577884,1.02,-3.85,0.05,-41.99,-5.55,515.2
7135,1715374835.61345,0.23,-2.92,0.24,-41.99,-5.55,515.2
7137,1715374835.616022,0.23,-2.92,0.24,-65.86,16.05,427.25
7165,1715374835.652741,-0.17,-2.35,0.3,-108.03,-10.13,387.08
7194,1715374835.690679,-0.39,-2.37,0.28,-124.76,-50.23,398.25
7224,1715374835.729874,-0.0,-2.73,0.48,-111.08,-157.17,421.39
7253,1715374835.767458,1.85,-2.66,0.28,-111.08,-157.17,421.39
7255,1715374835.770094,1.85,-2.66,0.28,9.09,-242.92,369.57
7285,1715374835.808769,3.05,-2.53,-0.77,51.15,-147.34,268.92
7332,1715374835.869875,5.35,-4.33,-1.38,24.9,-152.04,215.21
7342,1715374835.883085,5.15,-4.92,-2.05,-38.15,36.32,-205.75
7373,1715374835.923238,1.82,-4.2,-0.35,73.85,339.97,-217.04
7403,1715374835.961946,0.77,-3.58,0.21,73.85,339.97,-217.04
7405,1715374835.964682,0.77,-3.58,0.21,66.59,153.38,-330.69
7433,1715374836.000377,0.61,-3.23,0.18,113.89,144.23,-355.35
7463,1715374836.039305,-0.14,-2.75,0.01,183.59,84.11,-435.12
7492,1715374836.077423,-0.44,-2.5,-0.19,183.59,84.11,-435.12
7494,1715374836.080015,-0.44,-2.5,-0.19,184.57,18.49,-497.86
7521,1715374836.115169,-0.6,-2.35,-0.11,184.57,18.49,-497.86
7523,1715374836.117794,-0.6,-2.35,-0.11,179.87,58.96,-455.51
7551,1715374836.154218,-0.53,-2.2,-0.23,179.87,58.96,-455.51
7552,1715374836.155503,-0.53,-2.2,-0.23,156.31,-21.97,-411.74
7586,1715374836.1998,-0.13,-2.22,-0.4,103.15,-27.34,-413.33
7610,1715374836.231386,-0.2,-2.01,-0.5,74.28,16.6,-367.07
7640,1715374836.270437,-0.35,-1.35,-0.53,66.96,12.27,-377.01
7669,1715374836.308244,-1.66,0.13,-0.66,66.96,12.27,-377.01
7670,1715374836.30954,-1.66,0.13,-0.66,6.29,71.29,-339.05
