id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2798,1715373885.588045,-1.39,-0.4,0.54,21.42,101.38,160.89
2801,1715373885.592512,-1.39,-0.4,0.54,19.9,102.05,223.45
2826,1715373885.627604,-1.37,-0.18,0.53,29.54,83.31,259.03
2855,1715373885.665417,-1.3,-0.1,0.47,34.36,75.81,291.26
2886,1715373885.70634,-1.07,-0.02,0.37,39.79,112.0,301.33
2915,1715373885.743778,-0.81,-0.1,0.12,40.04,85.33,339.97
2944,1715373885.781121,-0.38,0.12,0.2,38.51,79.65,358.7
2974,1715373885.819828,-0.15,0.26,-0.03,21.06,100.59,320.43
3003,1715373885.856898,-0.07,0.33,0.04,34.42,69.7,293.76
3034,1715373885.897386,0.17,0.4,-0.03,21.48,114.2,262.82
3063,1715373885.935357,0.44,0.35,-0.08,18.25,88.87,256.71
3122,1715373886.011959,0.86,0.57,0.1,18.25,88.87,256.71
3124,1715373886.01461,0.86,0.57,0.1,9.28,120.36,181.4
3153,1715373886.051939,0.81,0.4,0.13,26.49,132.32,134.28
3209,1715373886.124418,0.84,0.51,0.2,-13.85,125.12,155.03
3220,1715373886.138692,0.9,0.59,0.09,-24.11,88.26,141.72
3243,1715373886.168223,1.11,0.5,0.43,-24.11,88.26,141.72
3246,1715373886.172261,1.11,0.5,0.43,5.49,57.8,114.07
3277,1715373886.213459,1.38,0.29,0.33,24.29,50.23,76.66
3300,1715373886.243142,1.61,0.08,0.48,24.29,50.23,76.66
3302,1715373886.245778,1.61,0.08,0.48,15.56,-5.86,35.4
3330,1715373886.282331,1.93,0.03,0.42,38.15,5.98,-35.77
3360,1715373886.320812,1.71,0.27,-0.06,38.15,5.98,-35.77
3361,1715373886.322102,1.71,0.27,-0.06,-1.28,-74.77,-143.43
3390,1715373886.359811,1.01,0.26,0.56,-1.28,-74.77,-143.43
3392,1715373886.362411,1.01,0.26,0.56,4.82,-122.13,-203.06
3420,1715373886.398691,0.96,0.55,0.11,4.82,-122.13,-203.06
3422,1715373886.401199,0.96,0.55,0.11,62.93,-66.71,-245.42
3450,1715373886.437314,0.82,0.58,0.06,62.93,-66.71,-245.42
3451,1715373886.438602,0.82,0.58,0.06,52.25,-153.81,-320.68
3480,1715373886.477455,0.35,0.41,0.17,51.64,-142.82,-341.37
3510,1715373886.516154,0.05,0.52,-0.09,51.64,-142.82,-341.37
3511,1715373886.517454,0.05,0.52,-0.09,16.05,-184.51,-313.29
3540,1715373886.554933,-0.03,0.57,0.19,-22.95,-201.11,-302.61
3569,1715373886.59238,-0.33,0.32,0.17,-22.95,-201.11,-302.61
3571,1715373886.594952,-0.33,0.32,0.17,8.3,-132.45,-313.17
3600,1715373886.632426,-0.48,0.32,-0.12,-45.23,-138.06,-253.72
3629,1715373886.670409,-0.57,0.37,0.4,-50.11,-58.53,-279.42
3659,1715373886.709291,-0.83,-0.15,-0.25,-23.99,-97.29,-241.7
3688,1715373886.746859,-0.67,0.21,0.76,-24.41,-159.61,-208.31
3717,1715373886.785191,-1.2,-0.3,0.14,-52.73,-11.11,-223.51
3747,1715373886.823754,-0.84,0.03,0.33,5.07,-110.17,-131.1
3780,1715373886.867251,-0.93,-0.17,0.42,-35.4,-74.34,-185.73
3807,1715373886.903093,-0.99,-0.36,0.49,-14.59,-110.11,-139.04
3835,1715373886.939641,-0.9,-0.23,0.76,-36.62,-54.5,-162.84
3865,1715373886.978424,-1.16,-0.57,0.48,-36.62,-54.5,-162.84
3868,1715373886.9823,-1.16,-0.57,0.48,-57.37,-38.39,-188.6
3895,1715373887.01688,-1.06,-0.48,0.89,-1.46,-104.68,-120.24
3927,1715373887.05852,-1.85,-0.51,0.98,-1.46,-104.68,-120.24
3929,1715373887.061104,-1.85,-0.51,0.98,-51.03,-25.57,-147.34
3953,1715373887.099086,-0.89,-1.8,1.55,51.76,-75.13,-34.91
3980,1715373887.133013,-1.22,-0.69,0.98,51.76,-75.13,-34.91
3982,1715373887.135595,-1.22,-0.69,0.98,-59.94,78.61,77.45
4011,1715373887.173029,-1.45,-0.98,0.71,34.97,121.89,171.81
4041,1715373887.212087,-1.17,-0.57,0.77,34.97,121.89,171.81
4042,1715373887.213407,-1.17,-0.57,0.77,71.66,53.71,233.95
4071,1715373887.250758,-1.24,-0.6,0.9,70.8,118.16,244.87
4101,1715373887.289358,-1.26,-0.52,0.54,70.8,118.16,244.87
4103,1715373887.29194,-1.26,-0.52,0.54,90.27,108.76,313.48
4129,1715373887.325204,-1.01,-0.31,0.55,95.21,107.91,336.0
4174,1715373887.383462,-0.81,-0.11,0.22,78.37,117.43,365.42
4186,1715373887.398929,-0.61,-0.03,0.21,64.58,97.84,342.96
4211,1715373887.431178,-0.34,0.17,0.18,53.47,82.95,374.45
4257,1715373887.490432,-0.1,0.24,0.11,26.18,122.74,337.65
4272,1715373887.509622,0.09,0.31,0.04,24.35,118.59,324.52
4302,1715373887.548351,0.31,0.32,0.1,21.42,118.84,312.19
4332,1715373887.586672,0.57,0.47,-0.0,21.79,129.21,294.31
4361,1715373887.624259,0.86,0.45,0.03,21.79,129.21,294.31
4367,1715373887.632093,0.86,0.45,0.03,13.18,103.94,256.96
4391,1715373887.663188,0.87,0.46,0.1,-6.41,105.65,212.04
4420,1715373887.70064,0.86,0.46,0.13,-4.39,99.3,194.03
4450,1715373887.739176,0.81,0.38,0.08,-18.13,87.95,190.19
4480,1715373887.778084,1.17,0.31,0.24,-18.13,87.95,190.19
4481,1715373887.779378,1.17,0.31,0.24,-29.3,37.84,199.4
4509,1715373887.816046,1.46,-0.13,0.56,-29.3,37.84,199.4
4510,1715373887.817359,1.46,-0.13,0.56,7.02,27.4,132.26
4538,1715373887.853995,1.83,-0.1,0.23,14.89,39.12,71.23
4568,1715373887.892877,1.71,0.07,0.04,18.62,-15.63,-37.54
4598,1715373887.931631,1.23,0.02,0.12,12.82,-29.97,-106.45
4628,1715373887.970383,1.28,0.27,0.23,9.64,-49.93,-130.92
4658,1715373888.00934,1.39,0.3,0.22,31.56,-63.9,-200.74
4687,1715373888.046921,1.12,0.28,0.22,20.39,-106.81,-258.54
4716,1715373888.08453,1.0,0.56,0.15,20.39,-106.81,-258.54
4717,1715373888.085843,1.0,0.56,0.15,39.25,-123.47,-316.41
4748,1715373888.126129,0.66,0.41,-0.02,10.93,-161.8,-353.52
4775,1715373888.1613,0.06,0.25,0.19,10.93,-161.8,-353.52
4777,1715373888.163878,0.06,0.25,0.19,-5.19,-143.49,-325.01
4805,1715373888.200892,0.23,0.68,0.0,4.15,-129.52,-279.36
4834,1715373888.238713,-0.06,0.47,0.07,4.15,-129.52,-279.36
4835,1715373888.239998,-0.06,0.47,0.07,-9.64,-97.78,-366.94
4864,1715373888.277135,-0.5,0.29,-0.14,-9.64,-97.78,-366.94
4866,1715373888.279734,-0.5,0.29,-0.14,12.76,-122.25,-239.69
4895,1715373888.316896,-0.18,0.79,0.4,4.94,-123.96,-321.96
4924,1715373888.354345,-1.02,-0.29,-0.19,4.94,-123.96,-321.96
4926,1715373888.356949,-1.02,-0.29,-0.19,-15.38,-126.1,-249.33
4956,1715373888.395866,-0.33,0.63,0.83,8.54,-144.78,-192.57
4983,1715373888.431983,-1.27,-0.44,-0.09,-65.49,-31.92,-288.76
5014,1715373888.472195,-0.94,0.03,0.53,51.45,-263.18,-56.64
5043,1715373888.509657,-0.72,0.19,0.54,-49.26,-101.44,-141.6
5072,1715373888.546861,-1.12,-0.32,0.39,-49.26,-101.44,-141.6
5075,1715373888.550819,-1.12,-0.32,0.39,-53.16,-137.21,-128.78
5102,1715373888.585856,-0.81,-0.0,1.21,-46.63,-96.74,-99.55
5134,1715373888.627226,-1.15,-0.31,0.54,-81.73,-14.65,-118.84
5172,1715373888.676152,-0.91,-0.19,0.92,-33.33,-105.65,-65.67
5192,1715373888.702002,-0.92,-0.27,0.88,-33.33,-105.65,-65.67
5193,1715373888.703283,-0.92,-0.27,0.88,-77.39,-35.89,-87.52
5241,1715373888.765849,-0.86,-0.3,0.83,-55.54,-49.62,-68.48
5251,1715373888.778595,-1.07,-0.47,1.02,-65.25,0.24,-79.83
5280,1715373888.816881,-1.77,-0.97,1.32,-65.25,0.24,-79.83
5281,1715373888.818198,-1.77,-0.97,1.32,-19.41,10.74,-27.89
5311,1715373888.856928,-1.27,-0.38,1.12,1.34,82.09,72.63
5340,1715373888.89468,-1.3,-0.68,1.02,1.34,82.09,72.63
5342,1715373888.897332,-1.3,-0.68,1.02,34.61,93.02,117.25
5373,1715373888.937557,-1.26,-0.49,0.95,71.04,114.14,188.72
5402,1715373888.974876,-1.27,-0.31,0.75,80.75,133.67,221.13
5431,1715373889.012476,-1.32,-0.38,0.62,80.75,133.67,221.13
5433,1715373889.015092,-1.32,-0.38,0.62,84.59,123.84,262.76
5462,1715373889.05256,-1.1,-0.32,0.48,84.59,123.84,262.76
5464,1715373889.055208,-1.1,-0.32,0.48,75.13,154.3,321.78
5492,1715373889.091549,-0.95,-0.05,0.27,75.13,154.3,321.78
5493,1715373889.092838,-0.95,-0.05,0.27,62.38,131.84,347.9
5522,1715373889.130456,-0.66,0.2,0.22,49.99,141.48,356.45
5551,1715373889.168268,-0.48,0.26,0.11,38.21,133.3,324.77
5580,1715373889.205656,-0.15,0.32,0.01,29.24,133.73,322.02
5603,1715373889.235613,0.03,0.38,-0.05,0.79,124.02,300.78
5626,1715373889.265377,0.23,0.37,0.1,2.62,112.55,284.79
5655,1715373889.302916,0.21,0.25,0.05,7.81,135.93,275.15
5686,1715373889.342761,0.46,0.23,0.02,-5.31,128.36,287.23
5716,1715373889.381337,0.82,0.47,0.27,13.43,107.42,283.39
5748,1715373889.422689,0.95,0.24,0.06,-10.38,112.3,241.03
5789,1715373889.475986,1.12,0.28,0.13,-22.83,89.36,208.37
5803,1715373889.493987,1.3,-0.05,0.4,-21.42,47.61,177.98
5832,1715373889.531312,1.48,-0.03,-0.04,10.8,76.66,123.72
5862,1715373889.570094,1.76,-0.14,0.34,-28.44,-15.56,48.4
5891,1715373889.607352,1.7,-0.06,0.61,-28.44,-15.56,48.4
5893,1715373889.609837,1.7,-0.06,0.61,-8.42,-5.98,-37.35
5921,1715373889.646143,1.44,0.17,0.25,-8.42,-5.98,-37.35
5923,1715373889.648751,1.44,0.17,0.25,28.26,-16.3,-116.27
5950,1715373889.683959,1.26,0.18,0.09,37.84,-51.03,-174.26
5981,1715373889.723909,1.3,0.26,0.14,29.24,-79.28,-205.51
6012,1715373889.763978,1.1,0.34,0.14,15.63,-92.04,-270.2
6040,1715373889.8002,0.89,0.4,0.28,20.2,-122.44,-300.9
6069,1715373889.8378,0.55,0.33,0.21,17.46,-100.04,-333.44
6098,1715373889.87617,0.22,0.41,0.05,0.49,-110.53,-275.63
6128,1715373889.915152,0.23,0.83,0.06,0.49,-110.53,-275.63
6130,1715373889.917734,0.23,0.83,0.06,-3.36,-103.21,-309.33
6166,1715373889.964483,-0.37,0.18,0.04,-5.43,-118.29,-266.6
6188,1715373889.993082,-0.2,0.8,0.12,-29.54,-60.36,-257.08
6218,1715373890.031692,-0.45,0.35,0.0,-1.53,-101.81,-334.41
6259,1715373890.084582,-0.61,0.19,0.28,3.05,-62.62,-260.44
6279,1715373890.110363,-0.54,0.23,0.01,-4.33,-86.49,-278.02
6307,1715373890.146501,-0.79,-0.05,0.34,-4.33,-86.49,-278.02
6308,1715373890.14826,-0.79,-0.05,0.34,27.04,-169.07,-296.45
6334,1715373890.185262,-1.0,-0.43,0.43,-52.73,-47.79,-266.24
6363,1715373890.222763,-1.03,-0.27,0.33,-52.73,-47.79,-266.24
6366,1715373890.226615,-1.03,-0.27,0.33,13.43,-153.56,-202.64
6394,1715373890.262994,-1.07,-0.47,0.62,-28.56,-57.19,-225.1
6422,1715373890.299091,-1.19,-0.6,0.45,-39.49,-56.46,-153.87
6452,1715373890.337779,-1.05,-0.56,0.75,-39.49,-56.46,-153.87
6454,1715373890.340345,-1.05,-0.56,0.75,-23.8,-56.27,-113.53
6481,1715373890.375371,-1.22,-0.56,0.62,-23.8,-56.27,-113.53
6484,1715373890.379223,-1.22,-0.56,0.62,-33.94,-28.75,-136.17
6511,1715373890.414231,-1.09,-0.73,0.73,-33.94,-28.75,-136.17
6513,1715373890.416922,-1.09,-0.73,0.73,-17.46,-36.13,-85.39
6542,1715373890.454243,-0.99,-0.66,0.75,-4.88,-9.89,-95.64
6572,1715373890.492969,-1.18,-0.82,0.74,10.8,-21.67,-48.65
6601,1715373890.530802,-1.08,-0.8,0.81,9.95,25.76,-4.39
6630,1715373890.568319,-1.07,-0.85,0.58,9.95,25.76,-4.39
6632,1715373890.570871,-1.07,-0.85,0.58,22.64,35.77,34.24
6661,1715373890.608376,-1.17,-0.84,0.75,32.65,34.36,72.51
6690,1715373890.645612,-1.19,-0.89,0.67,32.35,69.95,142.76
6720,1715373890.683973,-1.33,-0.72,0.57,37.66,64.64,225.16
6751,1715373890.723912,-1.35,-0.77,0.65,32.65,103.15,276.43
6779,1715373890.760255,-1.28,-0.76,0.49,24.54,105.83,344.3
6809,1715373890.798982,-1.16,-0.57,0.43,53.83,47.67,393.25
6838,1715373890.836295,-0.64,-0.14,0.79,23.25,159.36,390.56
6867,1715373890.873877,-0.4,-0.2,0.2,-3.54,176.15,390.08
6899,1715373890.915134,-0.1,0.15,0.28,11.47,116.88,377.87
6928,1715373890.952682,0.12,-0.03,-0.1,40.47,76.23,403.02
6957,1715373890.990059,0.54,0.16,0.14,40.47,76.23,403.02
6958,1715373890.991362,0.54,0.16,0.14,8.73,75.07,355.96
6988,1715373891.030051,0.66,0.18,-0.06,8.73,75.07,355.96
6990,1715373891.032623,0.66,0.18,-0.06,2.14,85.02,365.78
7017,1715373891.06742,1.05,0.22,0.2,4.27,111.82,342.53
7048,1715373891.107316,1.04,0.33,0.03,-23.56,199.16,290.34
7077,1715373891.144964,1.21,0.26,0.18,-23.56,199.16,290.34
7078,1715373891.146255,1.21,0.26,0.18,-50.35,107.36,288.39
7112,1715373891.190222,1.38,0.3,0.28,-55.3,85.08,201.72
7161,1715373891.255221,1.23,0.12,0.45,-39.73,44.68,139.22
7170,1715373891.2668,1.28,-0.05,0.35,-5.55,43.7,104.43
7195,1715373891.299121,1.71,-0.01,0.5,7.75,3.54,46.14
7231,1715373891.345809,1.52,-0.14,0.3,19.53,4.64,-22.16
7246,1715373891.365092,1.29,-0.01,0.2,16.54,-9.09,-70.74
7276,1715373891.403438,1.25,0.14,0.32,30.88,-13.61,-106.81
7306,1715373891.442167,1.25,0.12,0.32,30.88,-13.61,-106.81
7308,1715373891.444812,1.25,0.12,0.32,39.61,-18.07,-138.92
7336,1715373891.481757,1.21,0.28,0.33,23.07,-52.37,-182.01
7366,1715373891.52046,1.15,0.27,0.26,23.07,-52.37,-182.01
7367,1715373891.521744,1.15,0.27,0.26,25.94,-60.36,-237.73
7395,1715373891.55775,0.95,0.28,0.06,25.94,-60.36,-237.73
7397,1715373891.560309,0.95,0.28,0.06,-13.31,-107.91,-274.29
7426,1715373891.59735,0.76,0.5,0.32,-10.62,-133.0,-310.61
7455,1715373891.635601,0.51,0.46,0.39,11.54,-89.78,-344.48
7484,1715373891.673148,0.15,0.56,0.17,8.06,-58.29,-328.06
7513,1715373891.710718,0.08,0.64,0.19,14.47,-67.38,-345.21
7542,1715373891.748344,-0.03,0.52,0.28,14.47,-67.38,-345.21
7543,1715373891.749653,-0.03,0.52,0.28,19.41,-26.43,-376.1
7572,1715373891.786732,-0.47,0.14,-0.06,8.06,-61.22,-355.35
7602,1715373891.825899,-0.5,0.35,0.37,3.3,-51.21,-321.11
7630,1715373891.862268,-0.74,-0.14,-0.11,6.84,-19.41,-323.91
7661,1715373891.902615,-0.88,-0.17,0.45,21.0,-100.83,-264.28
7690,1715373891.939859,-1.0,-0.18,0.15,-0.06,-67.69,-196.23
